7231,9.6,Oph
7253,8.5,Sco
7275,9.2,Sco
7283,8.2,Sco
7343,9.0,Sco
7404,8.8,Sco
7419,0.0,Sco
7421,9.0,Sco
7422,9.0,Sco
7423,8.3,Sco
7425,8.5,Sco
7431,9.0,Sco
7432,8.3,Sco
7442,8.5,Sco
7450,8.5,Sco
7457,0.0,Oph
7460,9.0,Sco
7465,0.0,Sco
7466,8.0,Sco
7469,8.5,Sco
7470,7.0,Sco
7471,8.0,Sco
7473,8.5,Sco
7475,7.0,Sco
7488,7.8,Sco
7493,8.7,Oph
7496,8.8,Oph
7514,8.2,Sco
7522,0.0,Oph
7531,8.2,Sco
7532,8.0,Sco
7555,9.0,Sco
7556,9.0,Sco
7565,7.6,Sco
7566,8.2,Sco
7568,9.0,Sgr
7575,7.5,Sco
7585,0.0,Sco
7605,0.0,Sco
7606,7.5,Sco
7607,6.5,Sco
7610,8.0,Sco
7613,9.0,Sgr
7615,7.6,Sco
7616,8.0,Sco
7619,7.0,Sco
7620,7.1,Sco
7624,8.0,Sco
7627,6.9,Sco
7628,0.0,Sco
7632,8.5,Sgr
7636,8.2,Sco
7637,7.5,Sco
7638,8.2,Sco
7644,8.2,Sco
7649,8.3,Sco
7651,8.5,Sco
7660,9.0,Ser
7669,8.3,Sgr
7672,0.0,Sgr
7673,6.0,CrA
7676,0.0,Sgr
7693,7.5,Sgr
7711,9.0,Ser
7743,8.0,Sgr
7754,8.7,Sgr
7757,8.2,CrA
7763,8.5,Sgr
7779,8.6,Sgr
7789,8.5,Sgr
7793,8.0,Sgr
7801,8.0,Sgr
7804,0.0,Sgr
7813,9.5,Sgr
7815,8.5,Sgr
7820,9.0,Sgr
7832,7.2,Sgr
7839,0.0,Sgr
7840,9.4,Sgr
7843,9.3,Sgr
7848,9.2,Sgr
7851,9.0,Sgr
7865,7.3,Sgr
7872,7.5,Sgr
7882,9.0,Sgr
7884,8.5,Sgr
7886,6.5,Sgr
7892,0.0,Sgr
7900,8.8,Sgr
7908,8.4,Sgr
7920,9.3,Sgr
7926,9.0,CrA
7929,8.0,CrA
7934,9.0,Sgr
7939,0.0,Sgr
7958,9.5,Sgr
7964,9.0,Sgr
7966,8.5,Sgr
7976,8.0,Sgr
7980,8.2,Sgr
8000,8.3,Sgr
8002,8.5,Sgr
8013,0.0,Dra
8016,9.0,Sgr
8032,8.5,Sgr
8050,9.0,Sct
8067,9.0,CrA
8069,9.0,CrA
8093,9.5,Sgr
8169,7.2,Sgr
8185,8.8,Sgr
8206,0.0,Sgr
8207,9.0,Sgr
8221,0.0,Aql
8233,9.3,Sgr
8238,8.8,CrA
8273,8.8,Aql
8299,9.1,Sgr
8300,8.0,Sgr
8301,8.0,Sgr
8303,9.5,Aql
8323,9.0,Sgr
8358,9.7,Aql
8369,9.1,Sgr
8373,8.8,Sgr
8379,8.8,Sgr
8386,9.0,Sgr
8389,8.3,Sgr
8391,8.2,Sgr
8392,7.5,Sgr
8400,8.5,Sgr
8425,8.6,Sgr
8459,8.5,Aql
8472,8.5,Sgr
8496,0.0,Sgr
8501,0.0,Sgr
8550,8.8,Sgr
8567,8.7,Sgr
8569,8.0,Sgr
8573,9.0,Sgr
8579,8.0,Sgr
8605,9.0,Sgr
8639,9.0,Sgr
8641,9.5,Cyg
8643,8.6,Sgr
8662,9.2,Aql
8667,7.8,Sgr
8686,9.2,Sgr
8696,0.0,Sgr
8704,8.2,Sgr
8720,8.7,Sgr
8733,9.0,Sgr
8767,9.8,Sgr
8775,7.5,Sgr
8781,7.5,Sgr
8787,9.5,Sgr
8819,9.0,Sgr
8888,8.5,Sgr
8895,8.3,Sgr
8898,8.5,Sgr
8899,9.0,Cap
8910,9.2,Cap
8929,0.0,Aql
8944,9.0,Cap
8951,0.0,Cap
8987,9.0,Cap
8996,9.0,Cap
9018,8.8,Cap
9052,9.0,Cap
9054,9.0,Cap
9055,8.9,Cap
9059,9.2,Cap
9082,8.5,Sgr
9127,9.0,Cap
9148,9.1,Cap
9201,9.5,Cap
9225,7.8,Aqr
9261,9.5,Cap
9265,10.0,Mic
9274,9.5,Aqr
9298,9.0,Aqr
9356,8.0,Mic
9381,9.0,Mic
9391,9.6,Cap
9395,9.5,Cap
9401,9.4,Cap
9432,9.5,Aqr
9505,8.2,Aqr
9524,8.5,Cap
9644,9.2,Cap
9663,9.0,PsA
9680,8.0,PsA
9723,8.0,Cap
9724,7.0,PsA
9841,9.2,Aqr
9845,9.8,Peg
9852,8.8,Cap
9856,9.2,Cap
9869,9.0,Cap
9890,8.5,Aqr
9898,9.2,Aqr
9906,9.1,Aqr
9917,9.0,Aqr
9935,8.8,PsA
9965,9.5,Cep
9971,7.8,Gru
10065,9.1,Aqr
10081,8.6,Aqr
10142,9.1,Aqr
10277,8.0,Aqr
10279,0.0,Aqr
10286,9.0,Aqr
10317,9.2,Aqr
10381,9.0,PsA
10404,9.0,Aqr
10414,7.8,Aqr
10416,8.6,Aqr
10425,9.0,Aqr
